0.000000000000000000e+00,2.214084047144471867e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.253291554107950958e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.186236118849185743e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.395864585886873783e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.491447882404484631e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.095675123126751487e+02,3.657587583336643888e+02
0.000000000000000000e+00,1.861744352584637738e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.932470445107706496e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.902573665850084126e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.072809423814561569e+02,3.657587583336643888e+02,0.000000000000000000e+00,2.165292826347737218e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.631253442508740079e+02,3.657587583336643888e+02
0.000000000000000000e+00,1.371692228114582122e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.469139879323874709e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.409554320262539306e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.620770044666388401e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.686237516719916414e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.046298660323708987e+02,3.657587583336643888e+02
0.000000000000000000e+00,7.774667900357751193e+01,3.657587583336643888e+02,0.000000000000000000e+00,9.000197165056012238e+01,3.657587583336643888e+02,0.000000000000000000e+00,9.754737380304231920e+01,3.657587583336643888e+02,0.000000000000000000e+00,1.062404148300635143e+02,3.657587583336643888e+02,0.000000000000000000e+00,1.088848609661338855e+02,3.657587583336643888e+02,0.000000000000000000e+00,5.796429266336295427e+01,3.657587583336643888e+02
0.000000000000000000e+00,2.065686448653339369e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.780102102239588646e+01,3.657587583336643888e+02,0.000000000000000000e+00,5.535792094058631818e+01,3.657587583336643888e+02,0.000000000000000000e+00,5.171537214501410773e+01,3.657587583336643888e+02,0.000000000000000000e+00,5.123566945767764480e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.719023174708774349e+01,3.657587583336643888e+02
0.000000000000000000e+00,3.752212566617732503e-02,3.657587583336643888e+02,0.000000000000000000e+00,1.353567497237590089e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.132116253814395179e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.395752372789048223e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.151858555958895280e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.975504565327862494e+01,3.657587583336643888e+02
0.000000000000000000e+00,1.388318649648560887e+00,3.657587583336643888e+02,0.000000000000000000e+00,1.264495634950175962e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.140601918259041980e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.482053261821256029e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.208141744458161071e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.765380661597269096e+01,3.657587583336643888e+02
0.000000000000000000e+00,4.315044451610392073e+00,3.657587583336643888e+02,0.000000000000000000e+00,1.527150514613417087e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.163115193658748581e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.422017860755372709e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.316955908890075477e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.348885066702700897e+01,3.657587583336643888e+02
0.000000000000000000e+00,7.091681750907514292e+00,3.657587583336643888e+02,0.000000000000000000e+00,1.973663810040927302e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.005522265860804154e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.301947058623604647e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.350725821989635733e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.052460273939900048e+01,3.657587583336643888e+02
0.000000000000000000e+00,9.793274798872282361e+00,3.657587583336643888e+02,0.000000000000000000e+00,2.288849665636816866e+01,3.657587583336643888e+02,0.000000000000000000e+00,2.881699251162418562e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.069309879493305360e+01,3.657587583336643888e+02,0.000000000000000000e+00,3.320708121456693362e+01,3.657587583336643888e+02,0.000000000000000000e+00,1.973663810040927302e+01,3.657587583336643888e+02
